2.772499746339312310e+01,4.222117280687855612e+01,2.000000000000000000e+00
1.735454890694907348e+01,3.288154313943333307e+01,2.000000000000000000e+00
3.401360292442047495e+01,4.887806367648956751e+01,2.000000000000000000e+00
1.757692487602077946e+01,3.249340089954021238e+01,2.000000000000000000e+00
3.672986744344657239e+01,5.005028599681599388e+01,2.000000000000000000e+00
3.998512163681652964e+01,5.378496854618236256e+01,2.000000000000000000e+00
4.264488699215802114e+01,5.860773865206486022e+01,2.000000000000000000e+00
1.716216484339908632e+01,3.134038426329076898e+01,2.000000000000000000e+00
2.592819117781857230e+01,3.977202975912025806e+01,2.000000000000000000e+00
1.656394899507705887e+01,3.119970484463696891e+01,2.000000000000000000e+00
1.711309738588079910e+01,3.122503885984565741e+01,2.000000000000000000e+00
3.331454709728925678e+01,5.008405972879020140e+01,2.000000000000000000e+00
3.949754225945011399e+01,5.504815730803668572e+01,2.000000000000000000e+00
4.058567990712042928e+01,5.467820055029189774e+01,2.000000000000000000e+00
3.790103049101368526e+01,5.251633095156889652e+01,2.000000000000000000e+00
4.159160039441697876e+01,5.533867947520981545e+01,2.000000000000000000e+00
2.173456372087188981e+01,3.674644923125015339e+01,2.000000000000000000e+00
3.298589805470470537e+01,4.887707621409430914e+01,2.000000000000000000e+00
2.111653296042517525e+01,3.518350048387267748e+01,2.000000000000000000e+00
2.282179580716629985e+01,3.790294089837093594e+01,2.000000000000000000e+00
3.914866715960040011e+01,5.280686386241681163e+01,2.000000000000000000e+00
1.705974859755261974e+01,3.420903977215155578e+01,2.000000000000000000e+00
3.346845928461968356e+01,4.752085566950317030e+01,2.000000000000000000e+00
1.942936475451598000e+01,3.306739477612580203e+01,2.000000000000000000e+00
3.487455280735547802e+01,4.825984681567876322e+01,2.000000000000000000e+00
2.245981632707087172e+01,3.644907145663120929e+01,2.000000000000000000e+00
3.490420441403705354e+01,4.914895370786291551e+01,2.000000000000000000e+00
3.784915691748865640e+01,5.010343746156058131e+01,2.000000000000000000e+00
1.670069596221231834e+01,3.191898608141337235e+01,2.000000000000000000e+00
2.782964083452708337e+01,4.166132708650638961e+01,2.000000000000000000e+00
2.599034154380860073e+01,4.216763118893592832e+01,2.000000000000000000e+00
2.312656930323274196e+01,3.804162900660389113e+01,2.000000000000000000e+00
2.136348040534484483e+01,3.562864285453772339e+01,2.000000000000000000e+00
2.632177497396784105e+01,4.099563059182009539e+01,2.000000000000000000e+00
3.214227948754165709e+01,4.656621537823078683e+01,2.000000000000000000e+00
2.674028092371465704e+01,4.062420837455353251e+01,2.000000000000000000e+00
2.674137770016227833e+01,4.169363279627599184e+01,2.000000000000000000e+00
2.971900613861095053e+01,4.541190293566346270e+01,2.000000000000000000e+00
2.166429295407256816e+01,3.530640324309164413e+01,2.000000000000000000e+00
4.394231502864172256e+01,5.710128003624095783e+01,2.000000000000000000e+00
1.651859194213604454e+01,3.250513847378122989e+01,2.000000000000000000e+00
2.819053387279770106e+01,4.317142443704328514e+01,2.000000000000000000e+00
4.091836303351325910e+01,5.634146207836205633e+01,2.000000000000000000e+00
2.054799865201278664e+01,3.698128994132158454e+01,2.000000000000000000e+00
2.849662928221263414e+01,4.484278139125230211e+01,2.000000000000000000e+00
1.659045329751777587e+01,3.189316702260948233e+01,2.000000000000000000e+00
3.504909261910935925e+01,5.016391884650227695e+01,2.000000000000000000e+00
2.189974657801332469e+01,3.674899976516832822e+01,2.000000000000000000e+00
3.947932918600191954e+01,5.368533207142296959e+01,2.000000000000000000e+00
1.713852359244004120e+01,3.291242638005873289e+01,2.000000000000000000e+00
3.575287549123407871e+01,5.013563364945971301e+01,2.000000000000000000e+00
4.025756763582657527e+01,5.451258468564026316e+01,2.000000000000000000e+00
1.677159590958464008e+01,3.148357697345387507e+01,2.000000000000000000e+00
1.605176112371034947e+01,3.068762970227589193e+01,2.000000000000000000e+00
1.863245931892406304e+01,3.369239887857553839e+01,2.000000000000000000e+00
1.507810859141886084e+01,3.021930655376283426e+01,2.000000000000000000e+00
2.713206416790002606e+01,4.063740424766089632e+01,2.000000000000000000e+00
1.988932001036952713e+01,3.695961746265872705e+01,2.000000000000000000e+00
1.576172709495271818e+01,2.983742953680594923e+01,2.000000000000000000e+00
3.530800808783047273e+01,4.997623696107532965e+01,2.000000000000000000e+00
3.558883925972872930e+01,5.067564796650312076e+01,2.000000000000000000e+00
3.085204164232960267e+01,4.547613241065278089e+01,2.000000000000000000e+00
2.290231597772096350e+01,3.801578736684957960e+01,2.000000000000000000e+00
2.842043160455471451e+01,4.394221923380192152e+01,2.000000000000000000e+00
3.570976806553368021e+01,5.044892765205800345e+01,2.000000000000000000e+00
3.125747079659560868e+01,4.740685791389322645e+01,2.000000000000000000e+00
1.756480144285743705e+01,3.466241786189426932e+01,2.000000000000000000e+00
4.237204931301163668e+01,5.827781531620056654e+01,2.000000000000000000e+00
4.493743603302458212e+01,6.104296426546724064e+01,2.000000000000000000e+00
2.972217200021550809e+01,4.638830814783293732e+01,2.000000000000000000e+00
3.179202414212310401e+01,4.657382736800188638e+01,2.000000000000000000e+00
3.447983502467121752e+01,4.895749109926406106e+01,2.000000000000000000e+00
1.688336809408009742e+01,3.180234407708994482e+01,2.000000000000000000e+00
2.636390240557947351e+01,4.361547563252560167e+01,2.000000000000000000e+00
2.513940117457367762e+01,4.114835776493173114e+01,2.000000000000000000e+00
2.960904416454170374e+01,4.513224686949308051e+01,2.000000000000000000e+00
3.211491510172776032e+01,4.933186550031147277e+01,2.000000000000000000e+00
3.830849912721188844e+01,5.295106368620372450e+01,2.000000000000000000e+00
3.131379123300579792e+01,4.575082278773551536e+01,2.000000000000000000e+00
4.418474649896677420e+01,6.073239135765039975e+01,2.000000000000000000e+00
4.032521106446231585e+01,5.581308422077855624e+01,2.000000000000000000e+00
3.761402008415092268e+01,5.284723698574729411e+01,2.000000000000000000e+00
2.242551542117814378e+01,3.795855660534571996e+01,2.000000000000000000e+00
4.227750429017157074e+01,5.672362384885278175e+01,2.000000000000000000e+00
3.829399159331389058e+01,5.334097634327560655e+01,2.000000000000000000e+00
3.674963420164464623e+01,5.117925732279934437e+01,2.000000000000000000e+00
3.339101902174127190e+01,4.760142112933235836e+01,2.000000000000000000e+00
3.297714154255688612e+01,4.836959069524768751e+01,2.000000000000000000e+00
3.295811397068458604e+01,4.803964939899220354e+01,2.000000000000000000e+00
3.857599224450089537e+01,5.386369388386955848e+01,2.000000000000000000e+00
2.717276007398205095e+01,4.043394608986486105e+01,2.000000000000000000e+00
4.203679218545578067e+01,5.785733215368729532e+01,2.000000000000000000e+00
2.799350979724671618e+01,4.366618236123166241e+01,2.000000000000000000e+00
2.651341258601238948e+01,4.141136047827828293e+01,2.000000000000000000e+00
3.103449112593774473e+01,4.601419524767753444e+01,2.000000000000000000e+00
3.825633475244690374e+01,5.362072881317948259e+01,2.000000000000000000e+00
4.427471066540472577e+01,5.866430800093861109e+01,2.000000000000000000e+00
2.727232122637723677e+01,4.288871162956974104e+01,2.000000000000000000e+00
3.391189412180135321e+01,5.038594275575437109e+01,2.000000000000000000e+00
2.684680505163999698e+01,4.129582855836512323e+01,2.000000000000000000e+00
4.237288381136430360e+01,5.803134705700259843e+01,2.000000000000000000e+00
2.214503976575926814e+01,3.747270212062794315e+01,2.000000000000000000e+00
2.691902595644871710e+01,4.301084726067577435e+01,2.000000000000000000e+00
2.179858145455182949e+01,3.744142124335044741e+01,2.000000000000000000e+00
2.880441989418224935e+01,4.303859077884273177e+01,2.000000000000000000e+00
1.889046076754035752e+01,3.448930075432865294e+01,2.000000000000000000e+00
2.657971116729181560e+01,4.066304426578533082e+01,2.000000000000000000e+00
3.546436988642008004e+01,5.125949551643641655e+01,2.000000000000000000e+00
2.318926157211852512e+01,3.913571345782229116e+01,2.000000000000000000e+00
3.511386409742212322e+01,5.178816596970136743e+01,2.000000000000000000e+00
1.663894795704336715e+01,3.276302921610115249e+01,2.000000000000000000e+00
2.578751474705921254e+01,4.154596627596527014e+01,2.000000000000000000e+00
3.145099832776442383e+01,4.642448520655401012e+01,2.000000000000000000e+00
3.840599594450944920e+01,5.350165406094958342e+01,2.000000000000000000e+00
1.742750843962602758e+01,3.130408715109733464e+01,2.000000000000000000e+00
3.527464384649687901e+01,5.143746069992057812e+01,2.000000000000000000e+00
2.269838083048237110e+01,3.875839910898508123e+01,2.000000000000000000e+00
1.758448813827704171e+01,3.364801722293408659e+01,2.000000000000000000e+00
2.468313268126593130e+01,4.193502690792590926e+01,2.000000000000000000e+00
2.316208456890340983e+01,3.901675087315754809e+01,2.000000000000000000e+00
3.929035437854286528e+01,5.436496257231314644e+01,2.000000000000000000e+00
1.933307478210513963e+01,3.559326838838979512e+01,2.000000000000000000e+00
1.930382674169499069e+01,3.467634745005823760e+01,2.000000000000000000e+00
2.847785820869002293e+01,4.457271448117802493e+01,2.000000000000000000e+00
2.120304295716963594e+01,3.440808901799626796e+01,2.000000000000000000e+00
4.095620022693682216e+01,5.457234897153796283e+01,2.000000000000000000e+00
2.645197626588045381e+01,4.320625047427076026e+01,2.000000000000000000e+00
3.987078047120751023e+01,5.419872040219656384e+01,2.000000000000000000e+00
3.022021276037449766e+01,4.496726412064550971e+01,2.000000000000000000e+00
4.162180702206855187e+01,5.718410626273823283e+01,2.000000000000000000e+00
2.608550219428355277e+01,4.150806086632934466e+01,2.000000000000000000e+00
1.752309211851653004e+01,3.269496748016206311e+01,2.000000000000000000e+00
2.430142114199552594e+01,4.017167233283777250e+01,2.000000000000000000e+00
2.315582728200166684e+01,3.692416889162996085e+01,2.000000000000000000e+00
2.032201486986528138e+01,3.624132643477437909e+01,2.000000000000000000e+00
1.596451023489731291e+01,3.174877354116099681e+01,2.000000000000000000e+00
1.534119939597849758e+01,3.102702874146776324e+01,2.000000000000000000e+00
4.171534811762627726e+01,5.729373258081589171e+01,2.000000000000000000e+00
3.013588630631770116e+01,4.560869873827789434e+01,2.000000000000000000e+00
2.449622302811886243e+01,3.939365253993107530e+01,2.000000000000000000e+00
2.426551700112069909e+01,3.703739825553807918e+01,2.000000000000000000e+00
2.412420620471679555e+01,3.919448439824853381e+01,2.000000000000000000e+00
4.034486628929104057e+01,5.395311265570299497e+01,2.000000000000000000e+00
1.888357171965185444e+01,3.325798467971077343e+01,2.000000000000000000e+00
1.642529120572509882e+01,3.186906248842413802e+01,2.000000000000000000e+00
3.584479251585313619e+01,5.075106284014602664e+01,2.000000000000000000e+00
4.268612803713151749e+01,5.848542579413806664e+01,2.000000000000000000e+00
1.950650971784111221e+01,3.320489668177280862e+01,2.000000000000000000e+00
3.016704820313411517e+01,4.493210540652512464e+01,2.000000000000000000e+00
4.466306152629513804e+01,5.875180356750358612e+01,2.000000000000000000e+00
2.737571744074787716e+01,4.280230098080340895e+01,2.000000000000000000e+00
1.984318964415589548e+01,3.560388286456952756e+01,2.000000000000000000e+00
2.598094545886549867e+01,4.191133108665249551e+01,2.000000000000000000e+00
3.559212542297816384e+01,4.979738010176702545e+01,2.000000000000000000e+00
2.536862872642646849e+01,3.863605826013414912e+01,2.000000000000000000e+00
3.506221418263217515e+01,5.061969299806647626e+01,2.000000000000000000e+00
2.584158567298168663e+01,3.993158727818521925e+01,2.000000000000000000e+00
4.384631373326125470e+01,5.895061236724162512e+01,2.000000000000000000e+00
2.043215214605415753e+01,3.510727337741309384e+01,2.000000000000000000e+00
2.812050026814941361e+01,4.162098774184031669e+01,2.000000000000000000e+00
3.644492202962951666e+01,5.320362260497994100e+01,2.000000000000000000e+00
1.990948901606525467e+01,3.466087746571809447e+01,2.000000000000000000e+00
2.270433870792428621e+01,3.765707067795207053e+01,2.000000000000000000e+00
3.643081031131351466e+01,5.134444426864963873e+01,2.000000000000000000e+00
2.263924208386505654e+01,3.675512176288698640e+01,2.000000000000000000e+00
2.993283646069423298e+01,4.667730261060319208e+01,2.000000000000000000e+00
1.581750991479092505e+01,2.966239954430841408e+01,2.000000000000000000e+00
4.178292168756873082e+01,5.829469694914148903e+01,2.000000000000000000e+00
2.824909284638383511e+01,4.229321749978677758e+01,2.000000000000000000e+00
1.908815939576997778e+01,3.440687632608332081e+01,2.000000000000000000e+00
4.399275856737300217e+01,5.962908304547847393e+01,2.000000000000000000e+00
3.079184958151038387e+01,4.588569144269018807e+01,2.000000000000000000e+00
4.389482140754591910e+01,5.791804736273658705e+01,2.000000000000000000e+00
1.540840136388059634e+01,3.187377295434927049e+01,2.000000000000000000e+00
2.244538149149331829e+01,3.773912872994790746e+01,2.000000000000000000e+00
2.249711643382799053e+01,3.784203355127073110e+01,2.000000000000000000e+00
3.288491632013973032e+01,4.752674110742545821e+01,2.000000000000000000e+00
3.628292756274731801e+01,5.034910247237361602e+01,2.000000000000000000e+00
3.998039282000411276e+01,5.425538758838038689e+01,2.000000000000000000e+00
3.020245626027126562e+01,4.413418494097385292e+01,2.000000000000000000e+00
4.470432889325213921e+01,6.022498987880604915e+01,2.000000000000000000e+00
1.753242943543565247e+01,3.308917904272853860e+01,2.000000000000000000e+00
1.875263301267577987e+01,3.453919361948136668e+01,2.000000000000000000e+00
1.574602712945647909e+01,3.015329815252776058e+01,2.000000000000000000e+00
2.115736887223405205e+01,3.626190863055686719e+01,2.000000000000000000e+00
1.758710243526412498e+01,3.075479566686088617e+01,2.000000000000000000e+00
2.475773147618963677e+01,3.988092939378230284e+01,2.000000000000000000e+00
4.244348992262349896e+01,5.913309824071921383e+01,2.000000000000000000e+00
2.141249491707615960e+01,3.364854997252419366e+01,2.000000000000000000e+00
2.882356246354948581e+01,4.284308544486840020e+01,2.000000000000000000e+00
2.718046992343002444e+01,4.229050590198811221e+01,2.000000000000000000e+00
4.439038823012972301e+01,6.052952181716241853e+01,2.000000000000000000e+00
1.543717088216216204e+01,3.174839068376926576e+01,2.000000000000000000e+00
2.771954620087304733e+01,4.149230190216741221e+01,2.000000000000000000e+00
2.813672250528583518e+01,4.311757537287219577e+01,2.000000000000000000e+00
4.176923407488661155e+01,5.635834167577113618e+01,2.000000000000000000e+00
3.609051121403705764e+01,5.121011996528449828e+01,2.000000000000000000e+00
4.212906640154939453e+01,5.733143222798192795e+01,2.000000000000000000e+00
2.658940178088485595e+01,4.158696156523720333e+01,2.000000000000000000e+00
4.140671317637099946e+01,5.588502622062111413e+01,2.000000000000000000e+00
2.855937565546548029e+01,4.358696024098646404e+01,2.000000000000000000e+00
1.885950790418002398e+01,3.274593679428137705e+01,2.000000000000000000e+00
2.009707750649769054e+01,3.365035539508546947e+01,2.000000000000000000e+00
4.449709726014249611e+01,5.863447459115621996e+01,2.000000000000000000e+00
2.664676935549143622e+01,4.094253940815939785e+01,2.000000000000000000e+00
