5.915704982675821810e+01,6.174886521524762628e+01,3.000000000000000000e+00
9.314187588276509189e+01,6.324790441021678333e+01,3.000000000000000000e+00
9.594199453040812386e+01,8.397414436833103935e+01,3.000000000000000000e+00
5.516085667190673547e+01,7.973608194513353453e+01,3.000000000000000000e+00
7.818217690062202507e+01,9.806371973170261924e+01,3.000000000000000000e+00
5.528345171383124068e+01,7.410462013705677009e+01,3.000000000000000000e+00
9.037492819283190215e+01,6.018167667301440105e+01,3.000000000000000000e+00
8.799672799153459835e+01,6.026144686951671758e+01,3.000000000000000000e+00
5.353729379521088561e+01,7.571460585426837042e+01,3.000000000000000000e+00
7.115905229572857138e+01,5.528595531332384638e+01,3.000000000000000000e+00
8.791616822288582966e+01,6.126407772151401332e+01,3.000000000000000000e+00
9.568165076216791931e+01,6.280356169879018324e+01,3.000000000000000000e+00
5.548877719795844143e+01,7.040706216671286199e+01,3.000000000000000000e+00
8.200990068126682786e+01,9.411593059059696031e+01,3.000000000000000000e+00
8.143932151553791243e+01,5.587405398074832164e+01,3.000000000000000000e+00
9.513312093757370747e+01,7.648256894908638515e+01,3.000000000000000000e+00
9.650846674082897891e+01,6.928327094022937160e+01,3.000000000000000000e+00
8.244716644064941136e+01,5.794493601249883596e+01,3.000000000000000000e+00
8.690048456955169343e+01,9.294760240674372653e+01,3.000000000000000000e+00
8.814468690920526228e+01,8.885177744626940921e+01,3.000000000000000000e+00
6.526230177795382303e+01,9.350551101974788537e+01,3.000000000000000000e+00
5.621574342362511345e+01,6.624842067095175935e+01,3.000000000000000000e+00
8.629717618976155791e+01,6.105995338318406596e+01,3.000000000000000000e+00
6.954909673692789340e+01,9.259881852260420487e+01,3.000000000000000000e+00
5.691724352417502075e+01,7.006122224661925202e+01,3.000000000000000000e+00
6.000277538403143041e+01,6.328865270610725702e+01,3.000000000000000000e+00
6.696397751545347887e+01,9.425027007054305273e+01,3.000000000000000000e+00
7.983698594085136335e+01,9.259142958859604278e+01,3.000000000000000000e+00
9.010130559506330883e+01,8.931812435900475577e+01,3.000000000000000000e+00
8.967145922694507476e+01,8.889883179140082348e+01,3.000000000000000000e+00
6.483009715405199813e+01,6.032948937580749771e+01,3.000000000000000000e+00
7.992108564773998580e+01,9.298311110226428866e+01,3.000000000000000000e+00
8.748559361097353815e+01,6.301374197090435558e+01,3.000000000000000000e+00
8.317116681081071761e+01,5.639280917710808438e+01,3.000000000000000000e+00
8.904143579176086121e+01,6.013759545261092399e+01,3.000000000000000000e+00
6.129478634417382921e+01,5.781108366279904942e+01,3.000000000000000000e+00
5.815361463713635715e+01,6.353478826513924105e+01,3.000000000000000000e+00
8.658382034297653718e+01,8.813745106856322309e+01,3.000000000000000000e+00
9.373586469642910401e+01,7.462589413346620404e+01,3.000000000000000000e+00
6.254655487992440044e+01,9.243434073438979226e+01,3.000000000000000000e+00
9.484811045557420073e+01,7.265697056572766144e+01,3.000000000000000000e+00
5.639151560431524501e+01,7.835565757597443337e+01,3.000000000000000000e+00
8.096536213186637099e+01,5.876496900521723177e+01,3.000000000000000000e+00
7.243166823320450476e+01,9.538700202356392310e+01,3.000000000000000000e+00
5.927939090482516349e+01,6.518866767362598580e+01,3.000000000000000000e+00
9.153454677884703017e+01,8.730523877844530034e+01,3.000000000000000000e+00
9.428309061288410931e+01,7.983923580715661217e+01,3.000000000000000000e+00
8.850847945397548244e+01,8.663064402557466792e+01,3.000000000000000000e+00
8.370484370504027538e+01,5.782599259736780084e+01,3.000000000000000000e+00
8.607315707911448044e+01,5.785243603453083949e+01,3.000000000000000000e+00
8.931980690778520682e+01,6.356397482311065517e+01,3.000000000000000000e+00
9.488845775177989594e+01,8.021846228444707094e+01,3.000000000000000000e+00
8.296059244716163050e+01,9.532099498224471290e+01,3.000000000000000000e+00
7.313653688179779522e+01,5.202055369052647649e+01,3.000000000000000000e+00
8.376268345451336472e+01,5.894910699653281938e+01,3.000000000000000000e+00
9.577875437537915104e+01,7.911144620301386965e+01,3.000000000000000000e+00
5.790833448915765302e+01,8.387413866680725505e+01,3.000000000000000000e+00
6.802314183692838867e+01,5.944577809655270784e+01,3.000000000000000000e+00
7.380293113377727821e+01,5.603760796041774483e+01,3.000000000000000000e+00
5.408323039208950433e+01,7.257463675996062591e+01,3.000000000000000000e+00
6.939329631996351111e+01,5.644150971087720592e+01,3.000000000000000000e+00
9.657742610178557641e+01,6.816432464560861604e+01,3.000000000000000000e+00
7.977585324867845884e+01,5.528650109405589319e+01,3.000000000000000000e+00
5.761581500681946011e+01,8.574922999700653747e+01,3.000000000000000000e+00
6.249121325195203980e+01,5.826346572931520029e+01,3.000000000000000000e+00
6.316812365624455339e+01,5.696442046927758440e+01,3.000000000000000000e+00
7.819692754333620144e+01,5.620908660094304565e+01,3.000000000000000000e+00
7.857542998706817627e+01,9.328939748426140000e+01,3.000000000000000000e+00
9.108429054523750779e+01,9.085352242444213289e+01,3.000000000000000000e+00
5.839608710906533418e+01,8.499930251393766412e+01,3.000000000000000000e+00
9.192214103894653476e+01,6.387537089288401404e+01,3.000000000000000000e+00
9.298296209672570001e+01,6.984929998173183208e+01,3.000000000000000000e+00
5.276679092235554691e+01,7.344516521470643511e+01,3.000000000000000000e+00
6.437813392155494796e+01,8.812077337926099574e+01,3.000000000000000000e+00
5.922913714104683436e+01,8.572792192395132815e+01,3.000000000000000000e+00
9.571095862540445864e+01,7.636330585226498613e+01,3.000000000000000000e+00
5.403963450642388011e+01,7.789103443059755705e+01,3.000000000000000000e+00
5.737146092955757126e+01,7.218072248149576353e+01,3.000000000000000000e+00
9.499881168607885229e+01,6.568154941291439286e+01,3.000000000000000000e+00
9.348638452992142334e+01,6.727471682009051790e+01,3.000000000000000000e+00
5.938283029793068124e+01,6.102103529817743777e+01,3.000000000000000000e+00
8.526720359058748500e+01,5.389720418402442448e+01,3.000000000000000000e+00
7.703944128650991274e+01,9.452217297383513994e+01,3.000000000000000000e+00
7.627068286224731253e+01,9.580799796141107549e+01,3.000000000000000000e+00
9.348525653316480089e+01,7.404516934374676396e+01,3.000000000000000000e+00
7.849963034365072190e+01,9.407994296428752534e+01,3.000000000000000000e+00
6.120665837086844618e+01,9.050968321514530146e+01,3.000000000000000000e+00
7.162603028958722007e+01,9.662020159769264183e+01,3.000000000000000000e+00
7.838474076939786528e+01,5.494849056103345930e+01,3.000000000000000000e+00
5.603424719942327670e+01,7.897952470096970501e+01,3.000000000000000000e+00
7.063101270449135427e+01,5.873260774109235172e+01,3.000000000000000000e+00
6.182351403759231090e+01,8.851604746705267246e+01,3.000000000000000000e+00
6.047642205440197927e+01,6.150900825184206866e+01,3.000000000000000000e+00
7.024430187406741766e+01,9.321536164918582301e+01,3.000000000000000000e+00
9.471548684031050414e+01,7.750046400461179985e+01,3.000000000000000000e+00
7.058846647384385165e+01,5.444244776754854342e+01,3.000000000000000000e+00
9.429324930375076974e+01,8.103525325797249934e+01,3.000000000000000000e+00
5.658308613388916797e+01,6.866913390246102722e+01,3.000000000000000000e+00
7.060467368132914601e+01,9.302863798438262677e+01,3.000000000000000000e+00
8.599731986698509445e+01,9.210111524013487383e+01,3.000000000000000000e+00
5.800104560471595505e+01,8.516632749049784934e+01,3.000000000000000000e+00
5.736016042608686405e+01,8.306048296495535510e+01,3.000000000000000000e+00
8.374963980959419985e+01,5.843980789353922489e+01,3.000000000000000000e+00
8.480680412676643698e+01,9.157734022001652363e+01,3.000000000000000000e+00
5.863456194204020022e+01,7.767544080396275774e+01,3.000000000000000000e+00
8.967128883792540250e+01,6.220315997560039989e+01,3.000000000000000000e+00
9.373066557984077463e+01,7.072173161803777930e+01,3.000000000000000000e+00
6.763596441601414710e+01,5.611646163528605769e+01,3.000000000000000000e+00
8.942016553025935366e+01,8.936214267975971381e+01,3.000000000000000000e+00
6.674334157134853740e+01,5.610004259749448607e+01,3.000000000000000000e+00
9.616215558236589800e+01,7.417969016305819707e+01,3.000000000000000000e+00
5.996649356006810194e+01,8.725915150354850880e+01,3.000000000000000000e+00
5.352056201000724656e+01,7.597325914486833653e+01,3.000000000000000000e+00
9.057523620204327131e+01,6.587264777320473286e+01,3.000000000000000000e+00
8.586714787586598163e+01,5.690836635385656450e+01,3.000000000000000000e+00
9.255780437199612720e+01,8.337484659612583471e+01,3.000000000000000000e+00
6.097251225327956803e+01,5.828534656689110705e+01,3.000000000000000000e+00
7.807892989180899690e+01,9.295173782646156724e+01,3.000000000000000000e+00
9.318338878996006258e+01,7.036033750430709688e+01,3.000000000000000000e+00
7.239165291882090969e+01,9.426333050650970335e+01,3.000000000000000000e+00
6.009698798333253222e+01,8.692306040507621390e+01,3.000000000000000000e+00
8.765161585731263472e+01,5.853232114606586833e+01,3.000000000000000000e+00
9.365800657903101012e+01,7.723732083773617774e+01,3.000000000000000000e+00
7.268493558856556547e+01,5.415186010399013128e+01,3.000000000000000000e+00
9.253416448599540445e+01,6.974463539533974199e+01,3.000000000000000000e+00
8.151104592426703732e+01,9.471124498102624045e+01,3.000000000000000000e+00
8.083444865484732134e+01,9.311139475025595402e+01,3.000000000000000000e+00
6.182302039305584174e+01,6.191095053902559187e+01,3.000000000000000000e+00
7.269878688905569675e+01,9.270287614416881183e+01,3.000000000000000000e+00
9.223503622676037139e+01,6.305193780371984502e+01,3.000000000000000000e+00
9.761235287807961924e+01,7.755228408055916134e+01,3.000000000000000000e+00
5.802209762620380218e+01,8.491479636879519433e+01,3.000000000000000000e+00
5.511300901310544020e+01,7.807221787432288806e+01,3.000000000000000000e+00
5.878244630070425103e+01,8.903626322967770079e+01,3.000000000000000000e+00
7.800666819203671309e+01,5.670386849049187106e+01,3.000000000000000000e+00
9.511264114019688520e+01,7.983071415159784578e+01,3.000000000000000000e+00
9.639675926015506491e+01,7.150853534115162802e+01,3.000000000000000000e+00
8.064972396310011504e+01,5.391049345323305886e+01,3.000000000000000000e+00
8.053663594129469061e+01,5.638316290757757088e+01,3.000000000000000000e+00
8.921618002622329868e+01,6.201147822417746625e+01,3.000000000000000000e+00
9.533095955102669450e+01,6.650537169566469231e+01,3.000000000000000000e+00
7.879915776277785255e+01,9.372444477401225527e+01,3.000000000000000000e+00
5.776259021899312529e+01,8.523609794229770387e+01,3.000000000000000000e+00
5.665001974580643918e+01,6.435382179396520996e+01,3.000000000000000000e+00
6.970508107817848042e+01,9.407294707356736296e+01,3.000000000000000000e+00
6.680596842078918485e+01,5.442500033879967702e+01,3.000000000000000000e+00
6.370774619553437645e+01,5.785194683679237926e+01,3.000000000000000000e+00
8.670351692635890117e+01,6.093436776410788980e+01,3.000000000000000000e+00
5.673043650031033991e+01,7.504480762479215628e+01,3.000000000000000000e+00
9.352039347356031840e+01,7.848382464417781534e+01,3.000000000000000000e+00
8.799113182723792193e+01,6.149970156362473261e+01,3.000000000000000000e+00
9.341601152519334050e+01,7.609160601236528976e+01,3.000000000000000000e+00
6.785500755180791543e+01,9.227578217426864171e+01,3.000000000000000000e+00
6.204245315459036192e+01,6.646146204158709736e+01,3.000000000000000000e+00
6.041317652517255965e+01,8.882236370922871060e+01,3.000000000000000000e+00
7.765730194626873129e+01,5.532866130573786734e+01,3.000000000000000000e+00
7.792926454821960647e+01,9.554417691363609322e+01,3.000000000000000000e+00
9.256119907432974969e+01,6.767685311361489653e+01,3.000000000000000000e+00
9.408365822672328704e+01,6.710370949366478044e+01,3.000000000000000000e+00
7.508760407415714155e+01,5.612014135645711121e+01,3.000000000000000000e+00
5.630777972419527089e+01,7.938436921725090656e+01,3.000000000000000000e+00
8.874580951844399124e+01,6.163097058622835789e+01,3.000000000000000000e+00
8.695868269816418206e+01,6.049928724363339683e+01,3.000000000000000000e+00
5.551510762114931197e+01,7.890815839652981367e+01,3.000000000000000000e+00
5.904615052115259743e+01,8.629947423187972788e+01,3.000000000000000000e+00
6.205876990282666839e+01,6.288407619733594345e+01,3.000000000000000000e+00
7.416011876214676590e+01,9.603255163732896449e+01,3.000000000000000000e+00
8.894801463516969875e+01,6.137557325654055518e+01,3.000000000000000000e+00
5.474510807079226993e+01,7.375272841619052144e+01,3.000000000000000000e+00
9.295872730244904858e+01,6.970302905073282318e+01,3.000000000000000000e+00
7.731023097352519358e+01,9.501472248031751633e+01,3.000000000000000000e+00
8.962788433720911030e+01,9.122414644889462920e+01,3.000000000000000000e+00
6.174791754410921385e+01,8.720299051363514309e+01,3.000000000000000000e+00
6.347403694359368842e+01,5.730252741308092368e+01,3.000000000000000000e+00
7.661477634433938988e+01,9.755150065545205962e+01,3.000000000000000000e+00
5.898705423991151520e+01,6.312966643476676154e+01,3.000000000000000000e+00
9.400385357518804597e+01,7.640927890400381273e+01,3.000000000000000000e+00
9.321584541728769580e+01,7.557941750414001092e+01,3.000000000000000000e+00
5.681813254557327042e+01,7.748563288579876485e+01,3.000000000000000000e+00
9.618047169280909259e+01,7.708867358798266878e+01,3.000000000000000000e+00
8.619511355235934502e+01,8.836359826287775832e+01,3.000000000000000000e+00
9.238204714055831346e+01,8.626020317243521163e+01,3.000000000000000000e+00
5.328384602910061574e+01,8.069736059124043948e+01,3.000000000000000000e+00
9.653659414008990325e+01,8.075739260997636393e+01,3.000000000000000000e+00
8.188423787277611154e+01,9.293902541673389806e+01,3.000000000000000000e+00
7.336689568386327664e+01,5.428543768861226226e+01,3.000000000000000000e+00
6.920178661705828915e+01,9.719572259363732769e+01,3.000000000000000000e+00
9.500851849703195739e+01,8.130495531350518945e+01,3.000000000000000000e+00
7.871690017878599122e+01,9.385032370628240983e+01,3.000000000000000000e+00
6.762838405484549753e+01,9.139046911354955682e+01,3.000000000000000000e+00
6.294496889721477828e+01,6.045943751716925618e+01,3.000000000000000000e+00
5.964643762705715346e+01,9.029811844697128720e+01,3.000000000000000000e+00
9.683420438883599957e+01,7.220337120514253115e+01,3.000000000000000000e+00
7.222144120031967418e+01,9.583330876715299951e+01,3.000000000000000000e+00
8.868972096245997250e+01,5.947993024760583580e+01,3.000000000000000000e+00
5.486176788508515756e+01,7.085572458109743366e+01,3.000000000000000000e+00
6.548664170273097795e+01,5.524767040715310884e+01,3.000000000000000000e+00
9.606839597023193278e+01,7.018891083841722889e+01,3.000000000000000000e+00
9.067894418999433981e+01,8.771611470167556490e+01,3.000000000000000000e+00
5.660377402655627321e+01,7.134825947507296462e+01,3.000000000000000000e+00
6.529747960730962575e+01,9.243177641307951831e+01,3.000000000000000000e+00
9.323558165776520923e+01,7.726375758333723809e+01,3.000000000000000000e+00
6.799287991575600643e+01,5.540667126434627221e+01,3.000000000000000000e+00
7.016936244162849334e+01,5.356037030824177236e+01,3.000000000000000000e+00
8.816213243221339724e+01,6.204809483866931430e+01,3.000000000000000000e+00
