7.308585281673138923e+01,5.453974052635265934e+01,3.000000000000000000e+00
9.288598218835565490e+01,8.299042150281357522e+01,3.000000000000000000e+00
5.372858944616087484e+01,7.783053427580586003e+01,3.000000000000000000e+00
9.073812394907824341e+01,8.484037861375516343e+01,3.000000000000000000e+00
8.981248783394821089e+01,8.861854130969257426e+01,3.000000000000000000e+00
6.661675014657259908e+01,5.636000694256971144e+01,3.000000000000000000e+00
5.486865812973890399e+01,6.793506097647497199e+01,3.000000000000000000e+00
7.144116935920906997e+01,9.509030154325408546e+01,3.000000000000000000e+00
9.594138672303986937e+01,7.228154237760800527e+01,3.000000000000000000e+00
8.364117788303228451e+01,9.404428722817559105e+01,3.000000000000000000e+00
7.514851760221874599e+01,5.608115013932034287e+01,3.000000000000000000e+00
5.304339681912595950e+01,8.274244248008953662e+01,3.000000000000000000e+00
9.440013420603605709e+01,8.486123919355198097e+01,3.000000000000000000e+00
5.645803667880667831e+01,8.286676155571953473e+01,3.000000000000000000e+00
7.134579380666438908e+01,5.639924427170117127e+01,3.000000000000000000e+00
8.049633793547205585e+01,9.597840016813312047e+01,3.000000000000000000e+00
8.485987755761347273e+01,8.899707403719851584e+01,3.000000000000000000e+00
7.234348018563710525e+01,9.566680615811563371e+01,3.000000000000000000e+00
9.482173915572433032e+01,7.241812737945549827e+01,3.000000000000000000e+00
5.770741572333955816e+01,8.101507433452704277e+01,3.000000000000000000e+00
9.187543459551378078e+01,6.713220448497074244e+01,3.000000000000000000e+00
5.406800254040589948e+01,7.880437393655014944e+01,3.000000000000000000e+00
5.419147821905411888e+01,8.178440344226883951e+01,3.000000000000000000e+00
5.676936784213484088e+01,6.707142095384797642e+01,3.000000000000000000e+00
8.670667911140084527e+01,9.258152210740112764e+01,3.000000000000000000e+00
9.126289114859017104e+01,9.107620336359292423e+01,3.000000000000000000e+00
9.284150418786219916e+01,7.998823371384769132e+01,3.000000000000000000e+00
5.710253906110912681e+01,7.095601598636510232e+01,3.000000000000000000e+00
6.799841802283289383e+01,9.511833120159320742e+01,3.000000000000000000e+00
7.654711706329504750e+01,5.529230484017526237e+01,3.000000000000000000e+00
5.510524170756709594e+01,8.101814176562048431e+01,3.000000000000000000e+00
5.892200401067118776e+01,8.790125232118474230e+01,3.000000000000000000e+00
9.463934567738411374e+01,7.847969087990480830e+01,3.000000000000000000e+00
8.680789456966884643e+01,9.155704304067018029e+01,3.000000000000000000e+00
5.472535778803792539e+01,6.869991710684983843e+01,3.000000000000000000e+00
5.883046151673299562e+01,6.745631689575390055e+01,3.000000000000000000e+00
7.722021138820048236e+01,5.509102946085757679e+01,3.000000000000000000e+00
9.611797072173490619e+01,7.862117754357745980e+01,3.000000000000000000e+00
8.017524136121909351e+01,9.629100346143783895e+01,3.000000000000000000e+00
9.298647803588966099e+01,7.383091502923822702e+01,3.000000000000000000e+00
5.746441877605390403e+01,8.492952829482420896e+01,3.000000000000000000e+00
9.332213843033201783e+01,7.106182164171413262e+01,3.000000000000000000e+00
7.239876105725055311e+01,9.821367058805736860e+01,3.000000000000000000e+00
5.724103464001257890e+01,7.215252533530176038e+01,3.000000000000000000e+00
9.333095376612911309e+01,7.772489195521792738e+01,3.000000000000000000e+00
8.956738546711075344e+01,6.183145197640680379e+01,3.000000000000000000e+00
9.233412368141019044e+01,8.755065486903021110e+01,3.000000000000000000e+00
9.594680852050422004e+01,6.988688401567917197e+01,3.000000000000000000e+00
8.539582094671582979e+01,9.096754802325388312e+01,3.000000000000000000e+00
5.808624148609773385e+01,6.079441604957040113e+01,3.000000000000000000e+00
7.240553858241524665e+01,9.517471225686730918e+01,3.000000000000000000e+00
6.306743738367224950e+01,8.983270189924995464e+01,3.000000000000000000e+00
9.524656585167653589e+01,6.823305736254303611e+01,3.000000000000000000e+00
6.663997145266510813e+01,9.135345725602363132e+01,3.000000000000000000e+00
6.273176434919437128e+01,6.122665432354465054e+01,3.000000000000000000e+00
6.948666970761385642e+01,9.341162629112008631e+01,3.000000000000000000e+00
5.781132766163270986e+01,8.478164492183498169e+01,3.000000000000000000e+00
5.994217033942862827e+01,9.072873430092093372e+01,3.000000000000000000e+00
8.266300380011411164e+01,9.218751783821592483e+01,3.000000000000000000e+00
6.178684752264214808e+01,6.063015115387501908e+01,3.000000000000000000e+00
6.417201875032108660e+01,6.005628201723021675e+01,3.000000000000000000e+00
9.042810616002884672e+01,5.701105181584784987e+01,3.000000000000000000e+00
5.160048828390671360e+01,7.800169116883591869e+01,3.000000000000000000e+00
6.005391394233754454e+01,6.062634186603236230e+01,3.000000000000000000e+00
5.967171298767654974e+01,6.222702537175577220e+01,3.000000000000000000e+00
5.870511425139953587e+01,6.760528499549201342e+01,3.000000000000000000e+00
6.123822985798071983e+01,5.992874056535411853e+01,3.000000000000000000e+00
8.834639440000607635e+01,9.149074649766170353e+01,3.000000000000000000e+00
5.977686636763993988e+01,9.117036936661486379e+01,3.000000000000000000e+00
7.602363900132091601e+01,9.736623942512051144e+01,3.000000000000000000e+00
9.025403969524295178e+01,6.755611179992979487e+01,3.000000000000000000e+00
8.465263414491820981e+01,5.549276962484371722e+01,3.000000000000000000e+00
7.549553149877429803e+01,5.553992871615128024e+01,3.000000000000000000e+00
9.285708887313589344e+01,8.318322791137188688e+01,3.000000000000000000e+00
8.023394473648123437e+01,9.528949181291299908e+01,3.000000000000000000e+00
5.820987969186141697e+01,8.642331512766143931e+01,3.000000000000000000e+00
5.376798838329625596e+01,7.185936066033843872e+01,3.000000000000000000e+00
9.380196175474479503e+01,7.909436373296485101e+01,3.000000000000000000e+00
7.659519647613981874e+01,5.384145583853175765e+01,3.000000000000000000e+00
7.679864129064863221e+01,5.345498687803187465e+01,3.000000000000000000e+00
8.601473732640106107e+01,5.781205513526602147e+01,3.000000000000000000e+00
9.254484491553408532e+01,7.064364930246236440e+01,3.000000000000000000e+00
5.793122670892161352e+01,6.951751695887163862e+01,3.000000000000000000e+00
9.071476147257251910e+01,7.187535371256186068e+01,3.000000000000000000e+00
8.425023138885333651e+01,9.311640372488085404e+01,3.000000000000000000e+00
5.673379057335417741e+01,6.910870757229507433e+01,3.000000000000000000e+00
9.599935653211817055e+01,7.928094019541939019e+01,3.000000000000000000e+00
5.533708647154276861e+01,7.689751949422513633e+01,3.000000000000000000e+00
7.094524719678425129e+01,5.665098436824203532e+01,3.000000000000000000e+00
5.721269360574694218e+01,8.260148725681929704e+01,3.000000000000000000e+00
5.629732905990949376e+01,6.871815839163812711e+01,3.000000000000000000e+00
5.661851669445824342e+01,7.432068043989694672e+01,3.000000000000000000e+00
6.161040743462447722e+01,6.071849032929415557e+01,3.000000000000000000e+00
9.315860478590047933e+01,7.142231488086980562e+01,3.000000000000000000e+00
7.422012791624561601e+01,9.199211505649492437e+01,3.000000000000000000e+00
6.105740731185729686e+01,6.457017396197676362e+01,3.000000000000000000e+00
8.461862610360390136e+01,5.632255593373414371e+01,3.000000000000000000e+00
5.583432425778711661e+01,8.065614045488929662e+01,3.000000000000000000e+00
5.368810800427873886e+01,7.340221248687105060e+01,3.000000000000000000e+00
9.190725005402332215e+01,6.897426488949597001e+01,3.000000000000000000e+00
9.487345417050235596e+01,8.180306264635993330e+01,3.000000000000000000e+00
5.437620494175824604e+01,6.555092385236584107e+01,3.000000000000000000e+00
8.288583217041643536e+01,5.597585233238884683e+01,3.000000000000000000e+00
5.487264343894032947e+01,6.677410749289794012e+01,3.000000000000000000e+00
9.413533077671412741e+01,7.087884055264501626e+01,3.000000000000000000e+00
6.100333948121209460e+01,8.962448087631385363e+01,3.000000000000000000e+00
7.761702370485738811e+01,5.577331581200708399e+01,3.000000000000000000e+00
9.247906536855501258e+01,8.573014268825144768e+01,3.000000000000000000e+00
8.705119696855815903e+01,8.853786815000269428e+01,3.000000000000000000e+00
9.475389519720222609e+01,7.761021187474578653e+01,3.000000000000000000e+00
5.617943812951473603e+01,7.235712262397157701e+01,3.000000000000000000e+00
9.269354005627084803e+01,8.091690644978821467e+01,3.000000000000000000e+00
6.559840568704827035e+01,9.381191334098855350e+01,3.000000000000000000e+00
7.261889728796916188e+01,5.421109694071218854e+01,3.000000000000000000e+00
7.038184381954411606e+01,9.639033255142390999e+01,3.000000000000000000e+00
5.872391781316710535e+01,6.877385225142671743e+01,3.000000000000000000e+00
5.925859476419026350e+01,7.738965573465129921e+01,3.000000000000000000e+00
9.564994081170578966e+01,7.081750820244413092e+01,3.000000000000000000e+00
8.062769370697110105e+01,5.475049074366582147e+01,3.000000000000000000e+00
6.291983287456096718e+01,5.976570749173808395e+01,3.000000000000000000e+00
8.683980024221712313e+01,5.998817781995830245e+01,3.000000000000000000e+00
5.377983992065563257e+01,7.569013168671214942e+01,3.000000000000000000e+00
5.597734416037636151e+01,6.853056906212323440e+01,3.000000000000000000e+00
8.275733263941096141e+01,9.304888422869539966e+01,3.000000000000000000e+00
5.491847917963426084e+01,8.115752127170223673e+01,3.000000000000000000e+00
8.530351461949119596e+01,9.223371990592602288e+01,3.000000000000000000e+00
8.025514286536501629e+01,9.430427873356961754e+01,3.000000000000000000e+00
9.590446072579605641e+01,7.708871921740502842e+01,3.000000000000000000e+00
5.507709763332847785e+01,7.373141021063335643e+01,3.000000000000000000e+00
9.605206720192742864e+01,7.187822707587673676e+01,3.000000000000000000e+00
8.606096372773367875e+01,9.122392599867033880e+01,3.000000000000000000e+00
8.315416832495687061e+01,5.576239739475090573e+01,3.000000000000000000e+00
9.266447182528608550e+01,6.818577626722225205e+01,3.000000000000000000e+00
6.275015131753517039e+01,5.819381989153426105e+01,3.000000000000000000e+00
5.607992811266804267e+01,7.157647097582993467e+01,3.000000000000000000e+00
9.624420964161305392e+01,7.821758868938451315e+01,3.000000000000000000e+00
7.722207678071283965e+01,5.648665197618130662e+01,3.000000000000000000e+00
9.306385667534595996e+01,8.332378099100074564e+01,3.000000000000000000e+00
5.945324651668829574e+01,6.369178878410198053e+01,3.000000000000000000e+00
8.583972441688929678e+01,5.709952188174229804e+01,3.000000000000000000e+00
8.418621772340006260e+01,9.126932316606733764e+01,3.000000000000000000e+00
7.089122525528520669e+01,5.226616715335747188e+01,3.000000000000000000e+00
9.389955424820479379e+01,6.541978578975837877e+01,3.000000000000000000e+00
5.702967634950410769e+01,8.104346074026149438e+01,3.000000000000000000e+00
9.537782447115326079e+01,6.772989510265286128e+01,3.000000000000000000e+00
7.144247684570740375e+01,5.376835049845087156e+01,3.000000000000000000e+00
5.436331110943000056e+01,7.741541212125953564e+01,3.000000000000000000e+00
7.469815685614500467e+01,9.410102329709447133e+01,3.000000000000000000e+00
6.247352193992914948e+01,9.148875519108015908e+01,3.000000000000000000e+00
5.676845595454093996e+01,7.083951942440363325e+01,3.000000000000000000e+00
9.191925933482137623e+01,5.982002737555566796e+01,3.000000000000000000e+00
8.624224131606786159e+01,9.123408524290587707e+01,3.000000000000000000e+00
5.659807832478858813e+01,7.556346482891983385e+01,3.000000000000000000e+00
7.741953812273052904e+01,5.518090487608753136e+01,3.000000000000000000e+00
8.620045673551416598e+01,5.979275065259727739e+01,3.000000000000000000e+00
7.365112157457743081e+01,5.589817852381681007e+01,3.000000000000000000e+00
6.803765067909648678e+01,5.742749659837929954e+01,3.000000000000000000e+00
7.932809446780569829e+01,9.457769928036171336e+01,3.000000000000000000e+00
7.882546845789221379e+01,9.332406207621683336e+01,3.000000000000000000e+00
8.750965115325909949e+01,9.213003943129932338e+01,3.000000000000000000e+00
9.544745039448739021e+01,8.258213582226558458e+01,3.000000000000000000e+00
5.579729005233901518e+01,7.866641144685470977e+01,3.000000000000000000e+00
7.239766688410281859e+01,5.372396668936787734e+01,3.000000000000000000e+00
7.477771868820202883e+01,5.365091270954647484e+01,3.000000000000000000e+00
9.650083790245864179e+01,7.406549210308256193e+01,3.000000000000000000e+00
5.578003275469500011e+01,6.952043665352182700e+01,3.000000000000000000e+00
5.483512464949690468e+01,7.160848213464011280e+01,3.000000000000000000e+00
9.158643046585066827e+01,6.223961466139012799e+01,3.000000000000000000e+00
7.837229807268064974e+01,9.560153613817321627e+01,3.000000000000000000e+00
9.188121368023116986e+01,8.640964808846295853e+01,3.000000000000000000e+00
8.533801217231122394e+01,5.885688105405353809e+01,3.000000000000000000e+00
9.305649664316845815e+01,8.811362184886972670e+01,3.000000000000000000e+00
8.764072747373802486e+01,9.020900276204933732e+01,3.000000000000000000e+00
5.487216979426998620e+01,8.342337063005525977e+01,3.000000000000000000e+00
8.731715957893953828e+01,8.590144641673327897e+01,3.000000000000000000e+00
6.356688309630454370e+01,5.970344913434266942e+01,3.000000000000000000e+00
7.907587298571493761e+01,9.478131589832185000e+01,3.000000000000000000e+00
8.595617004888050872e+01,5.879356943393093360e+01,3.000000000000000000e+00
8.007857690660289052e+01,5.627928205051598809e+01,3.000000000000000000e+00
5.716594386231606961e+01,8.411429472165376353e+01,3.000000000000000000e+00
7.238856997393673964e+01,5.423319081481217552e+01,3.000000000000000000e+00
7.350242690912557464e+01,9.483524710007193903e+01,3.000000000000000000e+00
5.575847144622564144e+01,8.144516281606858854e+01,3.000000000000000000e+00
9.399741305581170536e+01,6.885363758831795167e+01,3.000000000000000000e+00
8.607323922289668872e+01,9.120842071082128655e+01,3.000000000000000000e+00
5.962996679774175846e+01,8.702109716974221953e+01,3.000000000000000000e+00
9.255272391480787064e+01,7.757958078321433959e+01,3.000000000000000000e+00
6.418411500652183577e+01,8.935336117678569678e+01,3.000000000000000000e+00
6.005200557740697320e+01,6.176289855036876020e+01,3.000000000000000000e+00
8.485625273647286804e+01,5.535364671851286289e+01,3.000000000000000000e+00
5.873046038133514912e+01,6.617491254221185670e+01,3.000000000000000000e+00
7.333902176078291291e+01,9.513853093291652385e+01,3.000000000000000000e+00
6.410231064374562493e+01,9.008552327631791456e+01,3.000000000000000000e+00
8.117574219309256023e+01,9.257984343488602974e+01,3.000000000000000000e+00
7.414873183015512836e+01,9.664735469905355103e+01,3.000000000000000000e+00
5.335969348248466559e+01,7.494798014541761688e+01,3.000000000000000000e+00
6.548242427092895923e+01,5.372097871830611382e+01,3.000000000000000000e+00
8.632763774055550243e+01,9.389730835029448031e+01,3.000000000000000000e+00
6.871082566287515192e+01,5.425628966125866270e+01,3.000000000000000000e+00
9.231951291314103969e+01,7.746013245481050546e+01,3.000000000000000000e+00
5.431758711355514890e+01,7.848317946081670016e+01,3.000000000000000000e+00
6.109359497457282373e+01,6.562940544793967490e+01,3.000000000000000000e+00
8.896114801406862682e+01,5.872874214139152826e+01,3.000000000000000000e+00
7.441040916736855593e+01,9.597046409863006033e+01,3.000000000000000000e+00
5.672184446019257109e+01,6.873764135858789359e+01,3.000000000000000000e+00
